
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 45
No. of Primary Outputs: 41
No. of Gates: 12047
No. of DFFs: 1733
No. of Nodes: 29081
Execution Time: 7071915000 ns
Primary Inputs: troj0_0n20 troj0_0n17 troj0_0n21 troj0_0n23 TM0 troj0_0n8 troj0_0n22 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 troj0_0n1 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: troj0_0n5 troj0_0state_3_ troj0_0state_2_ troj0_0n6 CRC_OUT_1_31 troj0_0n15 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 troj0_0n10 DATA_9_23 DATA_9_5 troj0_0n4 DATA_9_6 troj0_0state_1_ DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n3872	13	9	5804	1	0
n3880	13	9	6022	1	0
n3888	13	9	6247	1	0
n3896	13	9	6479	1	0
n3904	13	9	6718	1	0
n3912	13	9	6964	1	0
n3920	13	9	7217	1	0
n4075	13	9	1035	1	0
n2655	13	9	3069	1	0
n4083	13	9	2509	1	0
n4091	13	9	3576	1	0
n4099	13	9	4650	1	0
n4107	13	9	158	1	0
n4115	13	9	4999	1	0
n4123	13	9	5189	1	0
n4131	13	9	5386	1	0
n4139	13	9	5590	1	0
n4147	13	9	5801	1	0
n4155	13	9	6019	1	0
n4163	13	9	6244	1	0
n4171	13	9	6476	1	0
n2663	13	9	5563	1	0
n2671	13	9	8064	1	0
n2679	13	9	10572	1	0
n2687	13	9	13087	1	0
n2695	13	9	15609	1	0
n2703	13	9	18138	1	0
n2711	13	9	20674	1	0
n2719	13	9	23217	1	0
n2727	13	9	25767	1	0
n2735	13	9	28324	1	0
n2743	13	9	30888	1	0
n2751	13	9	33459	1	0
n4928	13	9	32	1	0
n2759	13	9	36037	1	0
n2767	13	9	38622	1	0
n2775	13	9	41214	1	0
n2930	13	9	2469	1	0
n2938	13	9	4424	1	0
n2946	13	9	6386	1	0
n2954	13	9	8355	1	0
n2962	13	9	10331	1	0
n2970	13	9	12314	1	0
n2978	13	9	14304	1	0
n2986	13	9	16301	1	0
n2994	13	9	18305	1	0
n3002	13	9	20316	1	0
n3010	13	9	22334	1	0
n3018	13	9	24359	1	0
n3026	13	9	26391	1	0
n3034	13	9	28430	1	0
n3042	13	9	30476	1	0
n3050	13	9	32529	1	0
n3525	13	9	1930	1	0
n3533	13	9	3407	1	0
n3541	13	9	4891	1	0
n3549	13	9	6382	1	0
n3557	13	9	7880	1	0
n3565	13	9	9385	1	0
n3573	13	9	10897	1	0
\DFF_1502/Q_reg-SDFF-MUX21	6	15	649497	0	1
\DFF_927/Q_reg-SDFF-MUX21	6	15	535940	0	1
\DFF_926/Q_reg-SDFF-MUX21	6	15	536258	0	1
\DFF_925/Q_reg-SDFF-MUX21	6	15	536583	0	1
\DFF_924/Q_reg-SDFF-MUX21	6	15	536915	0	1
\DFF_923/Q_reg-SDFF-MUX21	6	15	537254	0	1
\DFF_922/Q_reg-SDFF-MUX21	6	15	537600	0	1
\DFF_921/Q_reg-SDFF-MUX21	6	15	537953	0	1
\DFF_920/Q_reg-SDFF-MUX21	6	15	538313	0	1
\DFF_971/Q_reg-SDFF-MUX21	6	15	71657	0	1
\DFF_970/Q_reg-SDFF-MUX21	6	15	83950	0	1
\DFF_969/Q_reg-SDFF-MUX21	6	15	98233	0	1
\DFF_968/Q_reg-SDFF-MUX21	6	15	114513	0	1
\DFF_967/Q_reg-SDFF-MUX21	6	15	132797	0	1
\DFF_966/Q_reg-SDFF-MUX21	6	15	153092	0	1
\DFF_965/Q_reg-SDFF-MUX21	6	15	175405	0	1
\DFF_964/Q_reg-SDFF-MUX21	6	15	199743	0	1
\DFF_963/Q_reg-SDFF-MUX21	6	15	226113	0	1
\DFF_962/Q_reg-SDFF-MUX21	6	15	254522	0	1
\DFF_961/Q_reg-SDFF-MUX21	6	15	284977	0	1
\DFF_960/Q_reg-SDFF-MUX21	6	15	317485	0	1
\DFF_983/Q_reg-SDFF-MUX21	6	15	36366	0	1
\DFF_982/Q_reg-SDFF-MUX21	6	15	36834	0	1
\DFF_981/Q_reg-SDFF-MUX21	6	15	37309	0	1
\DFF_980/Q_reg-SDFF-MUX21	6	15	37791	0	1
\DFF_979/Q_reg-SDFF-MUX21	6	15	38288	0	1
\DFF_978/Q_reg-SDFF-MUX21	6	15	38784	0	1
\DFF_977/Q_reg-SDFF-MUX21	6	15	39287	0	1
\DFF_976/Q_reg-SDFF-MUX21	6	15	39797	0	1
\DFF_975/Q_reg-SDFF-MUX21	6	15	42245	0	1
\DFF_974/Q_reg-SDFF-MUX21	6	15	46648	0	1
\DFF_973/Q_reg-SDFF-MUX21	6	15	53013	0	1
\DFF_972/Q_reg-SDFF-MUX21	6	15	61347	0	1
\DFF_68/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_66/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_64/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_990/Q_reg-SDFF-MUX21	6	15	33286	0	1
\DFF_989/Q_reg-SDFF-MUX21	6	15	33705	0	1
\DFF_988/Q_reg-SDFF-MUX21	6	15	34131	0	1
\DFF_987/Q_reg-SDFF-MUX21	6	15	34564	0	1
\DFF_986/Q_reg-SDFF-MUX21	6	15	35004	0	1
\DFF_985/Q_reg-SDFF-MUX21	6	15	35451	0	1
\DFF_984/Q_reg-SDFF-MUX21	6	15	35905	0	1
\DFF_1034/Q_reg-SDFF-MUX21	6	15	1967	0	1
\DFF_1033/Q_reg-SDFF-MUX21	6	15	1974	0	1
\DFF_1032/Q_reg-SDFF-MUX21	6	15	1981	0	1
\DFF_1031/Q_reg-SDFF-MUX21	6	15	1988	0	1
\DFF_1030/Q_reg-SDFF-MUX21	6	15	1995	0	1
\DFF_1029/Q_reg-SDFF-MUX21	6	15	2002	0	1
\DFF_1028/Q_reg-SDFF-MUX21	6	15	2009	0	1
\DFF_69/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1027/Q_reg-SDFF-MUX21	6	15	2016	0	1
\DFF_1026/Q_reg-SDFF-MUX21	6	15	2023	0	1
\DFF_1025/Q_reg-SDFF-MUX21	6	15	2030	0	1
\DFF_1024/Q_reg-SDFF-MUX21	6	15	2037	0	1
\DFF_1073/Q_reg-SDFF-MUX21	6	15	844264	0	1
\DFF_1072/Q_reg-SDFF-MUX21	6	15	844741	0	1
\DFF_73/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_72/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1039/Q_reg-SDFF-MUX21	6	15	1932	0	1
\DFF_1038/Q_reg-SDFF-MUX21	6	15	1939	0	1
\DFF_70/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1037/Q_reg-SDFF-MUX21	6	15	1946	0	1
\DFF_1036/Q_reg-SDFF-MUX21	6	15	1953	0	1
\DFF_1035/Q_reg-SDFF-MUX21	6	15	1960	0	1
\DFF_919/Q_reg-SDFF-MUX21	6	15	538680	0	1
\DFF_1084/Q_reg-SDFF-MUX21	6	15	839479	0	1
\DFF_1083/Q_reg-SDFF-MUX21	6	15	839879	0	1
\DFF_1082/Q_reg-SDFF-MUX21	6	15	840286	0	1
\DFF_1081/Q_reg-SDFF-MUX21	6	15	840700	0	1
\DFF_1080/Q_reg-SDFF-MUX21	6	15	841121	0	1
\DFF_1079/Q_reg-SDFF-MUX21	6	15	841549	0	1
\DFF_1078/Q_reg-SDFF-MUX21	6	15	841984	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1077/Q_reg-SDFF-MUX21	6	15	842426	0	1
\DFF_1076/Q_reg-SDFF-MUX21	6	15	842875	0	1
\DFF_1075/Q_reg-SDFF-MUX21	6	15	843331	0	1
\DFF_1074/Q_reg-SDFF-MUX21	6	15	843794	0	1
\DFF_1095/Q_reg-SDFF-MUX21	6	15	732243	0	1
\DFF_1094/Q_reg-SDFF-MUX21	6	15	732400	0	1
\DFF_1093/Q_reg-SDFF-MUX21	6	15	749427	0	1
\DFF_1092/Q_reg-SDFF-MUX21	6	15	768001	0	1
\DFF_1091/Q_reg-SDFF-MUX21	6	15	768171	0	1
\DFF_1090/Q_reg-SDFF-MUX21	6	15	789860	0	1
\DFF_1089/Q_reg-SDFF-MUX21	6	15	813117	0	1
\DFF_1088/Q_reg-SDFF-MUX21	6	15	837949	0	1
\DFF_75/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1087/Q_reg-SDFF-MUX21	6	15	838321	0	1
\DFF_1086/Q_reg-SDFF-MUX21	6	15	838700	0	1
\DFF_1085/Q_reg-SDFF-MUX21	6	15	839086	0	1
\DFF_1106/Q_reg-SDFF-MUX21	6	15	666929	0	1
\DFF_1105/Q_reg-SDFF-MUX21	6	15	667399	0	1
\DFF_1104/Q_reg-SDFF-MUX21	6	15	667876	0	1
\DFF_1103/Q_reg-SDFF-MUX21	6	15	669818	0	1
\DFF_1102/Q_reg-SDFF-MUX21	6	15	673237	0	1
\DFF_1101/Q_reg-SDFF-MUX21	6	15	678140	0	1
\DFF_1100/Q_reg-SDFF-MUX21	6	15	684534	0	1
\DFF_1099/Q_reg-SDFF-MUX21	6	15	685555	0	1
\DFF_1098/Q_reg-SDFF-MUX21	6	15	694952	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1097/Q_reg-SDFF-MUX21	6	15	705861	0	1
\DFF_1096/Q_reg-SDFF-MUX21	6	15	718289	0	1
\DFF_1117/Q_reg-SDFF-MUX21	6	15	662221	0	1
\DFF_1116/Q_reg-SDFF-MUX21	6	15	662614	0	1
\DFF_1115/Q_reg-SDFF-MUX21	6	15	663014	0	1
\DFF_1114/Q_reg-SDFF-MUX21	6	15	663421	0	1
\DFF_1113/Q_reg-SDFF-MUX21	6	15	663835	0	1
\DFF_1112/Q_reg-SDFF-MUX21	6	15	664256	0	1
\DFF_1111/Q_reg-SDFF-MUX21	6	15	664684	0	1
\DFF_1110/Q_reg-SDFF-MUX21	6	15	665119	0	1
\DFF_1109/Q_reg-SDFF-MUX21	6	15	665561	0	1
\DFF_1108/Q_reg-SDFF-MUX21	6	15	666010	0	1
\DFF_77/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1107/Q_reg-SDFF-MUX21	6	15	666466	0	1
\DFF_87/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_86/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_85/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_84/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_82/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_81/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_80/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_79/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1119/Q_reg-SDFF-MUX21	6	15	661456	0	1
\DFF_1118/Q_reg-SDFF-MUX21	6	15	661835	0	1
\DFF_78/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_735/Q_reg-SDFF-MUX21	6	15	320465	0	1
\DFF_734/Q_reg-SDFF-MUX21	6	15	320780	0	1
\DFF_733/Q_reg-SDFF-MUX21	6	15	321102	0	1
\DFF_732/Q_reg-SDFF-MUX21	6	15	321431	0	1
\DFF_731/Q_reg-SDFF-MUX21	6	15	321767	0	1
\DFF_730/Q_reg-SDFF-MUX21	6	15	322110	0	1
\DFF_729/Q_reg-SDFF-MUX21	6	15	322460	0	1
\DFF_728/Q_reg-SDFF-MUX21	6	15	322817	0	1
\DFF_727/Q_reg-SDFF-MUX21	6	15	323181	0	1
\DFF_726/Q_reg-SDFF-MUX21	6	15	323552	0	1
\DFF_725/Q_reg-SDFF-MUX21	6	15	323930	0	1
\DFF_11/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_10/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_9/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_8/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_6/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_5/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_4/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_3/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_2/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_1/Q_reg-SDFF-MUX21	6	9	99999998	0	1
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
\DFF_1503/Q_reg-SDFF-MUX21	6	15	648996	0	1
\DFF_20/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_19/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_17/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_16/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_15/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_14/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_13/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_12/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_769/Q_reg-SDFF-MUX21	6	15	213296	0	1
\DFF_768/Q_reg-SDFF-MUX21	6	15	238095	0	1
\DFF_30/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_29/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_28/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_27/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_26/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_25/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_23/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_22/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_21/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_781/Q_reg-SDFF-MUX21	6	15	36556	0	1
\DFF_780/Q_reg-SDFF-MUX21	6	15	42917	0	1
\DFF_779/Q_reg-SDFF-MUX21	6	15	50776	0	1
\DFF_778/Q_reg-SDFF-MUX21	6	15	60140	0	1
\DFF_777/Q_reg-SDFF-MUX21	6	15	71016	0	1
\DFF_776/Q_reg-SDFF-MUX21	6	15	83411	0	1
\DFF_775/Q_reg-SDFF-MUX21	6	15	97332	0	1
\DFF_774/Q_reg-SDFF-MUX21	6	15	112786	0	1
\DFF_773/Q_reg-SDFF-MUX21	6	15	129780	0	1
\DFF_772/Q_reg-SDFF-MUX21	6	15	148321	0	1
\DFF_771/Q_reg-SDFF-MUX21	6	15	168416	0	1
\DFF_770/Q_reg-SDFF-MUX21	6	15	190072	0	1
\DFF_792/Q_reg-SDFF-MUX21	6	15	27708	0	1
\DFF_791/Q_reg-SDFF-MUX21	6	15	28108	0	1
\DFF_790/Q_reg-SDFF-MUX21	6	15	28515	0	1
\DFF_789/Q_reg-SDFF-MUX21	6	15	28929	0	1
\DFF_788/Q_reg-SDFF-MUX21	6	15	29350	0	1
\DFF_787/Q_reg-SDFF-MUX21	6	15	29778	0	1
\DFF_786/Q_reg-SDFF-MUX21	6	15	30213	0	1
\DFF_785/Q_reg-SDFF-MUX21	6	15	30655	0	1
\DFF_784/Q_reg-SDFF-MUX21	6	15	31104	0	1
\DFF_783/Q_reg-SDFF-MUX21	6	15	33013	0	1
\DFF_782/Q_reg-SDFF-MUX21	6	15	36399	0	1
\DFF_724/Q_reg-SDFF-MUX21	6	15	324315	0	1
\DFF_837/Q_reg-SDFF-MUX21	6	15	1524	0	1
\DFF_836/Q_reg-SDFF-MUX21	6	15	1531	0	1
\DFF_835/Q_reg-SDFF-MUX21	6	15	1538	0	1
\DFF_834/Q_reg-SDFF-MUX21	6	15	1545	0	1
\DFF_833/Q_reg-SDFF-MUX21	6	15	1552	0	1
\DFF_832/Q_reg-SDFF-MUX21	6	15	1559	0	1
\DFF_798/Q_reg-SDFF-MUX21	6	15	25455	0	1
\DFF_797/Q_reg-SDFF-MUX21	6	15	25813	0	1
\DFF_796/Q_reg-SDFF-MUX21	6	15	26178	0	1
\DFF_795/Q_reg-SDFF-MUX21	6	15	26550	0	1
\DFF_794/Q_reg-SDFF-MUX21	6	15	26929	0	1
\DFF_793/Q_reg-SDFF-MUX21	6	15	27315	0	1
\DFF_881/Q_reg-SDFF-MUX21	6	15	630679	0	1
\DFF_880/Q_reg-SDFF-MUX21	6	15	631095	0	1
\DFF_847/Q_reg-SDFF-MUX21	6	15	1454	0	1
\DFF_846/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_845/Q_reg-SDFF-MUX21	6	15	1468	0	1
\DFF_844/Q_reg-SDFF-MUX21	6	15	1475	0	1
\DFF_843/Q_reg-SDFF-MUX21	6	15	1482	0	1
\DFF_842/Q_reg-SDFF-MUX21	6	15	1489	0	1
\DFF_841/Q_reg-SDFF-MUX21	6	15	1496	0	1
\DFF_840/Q_reg-SDFF-MUX21	6	15	1503	0	1
\DFF_839/Q_reg-SDFF-MUX21	6	15	1510	0	1
\DFF_838/Q_reg-SDFF-MUX21	6	15	1517	0	1
\DFF_893/Q_reg-SDFF-MUX21	6	15	626233	0	1
\DFF_892/Q_reg-SDFF-MUX21	6	15	626565	0	1
\DFF_891/Q_reg-SDFF-MUX21	6	15	626904	0	1
\DFF_890/Q_reg-SDFF-MUX21	6	15	627250	0	1
\DFF_889/Q_reg-SDFF-MUX21	6	15	627603	0	1
\DFF_888/Q_reg-SDFF-MUX21	6	15	627963	0	1
\DFF_887/Q_reg-SDFF-MUX21	6	15	628330	0	1
\DFF_886/Q_reg-SDFF-MUX21	6	15	628704	0	1
\DFF_885/Q_reg-SDFF-MUX21	6	15	629085	0	1
\DFF_884/Q_reg-SDFF-MUX21	6	15	629473	0	1
\DFF_883/Q_reg-SDFF-MUX21	6	15	629868	0	1
\DFF_882/Q_reg-SDFF-MUX21	6	15	630270	0	1
\DFF_905/Q_reg-SDFF-MUX21	6	15	568738	0	1
\DFF_904/Q_reg-SDFF-MUX21	6	15	574139	0	1
\DFF_903/Q_reg-SDFF-MUX21	6	15	579744	0	1
\DFF_902/Q_reg-SDFF-MUX21	6	15	585560	0	1
\DFF_901/Q_reg-SDFF-MUX21	6	15	591594	0	1
\DFF_900/Q_reg-SDFF-MUX21	6	15	597853	0	1
\DFF_899/Q_reg-SDFF-MUX21	6	15	604344	0	1
\DFF_898/Q_reg-SDFF-MUX21	6	15	611074	0	1
\DFF_897/Q_reg-SDFF-MUX21	6	15	618050	0	1
\DFF_896/Q_reg-SDFF-MUX21	6	15	625279	0	1
\DFF_895/Q_reg-SDFF-MUX21	6	15	625590	0	1
\DFF_894/Q_reg-SDFF-MUX21	6	15	625908	0	1
\DFF_917/Q_reg-SDFF-MUX21	6	15	539435	0	1
\DFF_916/Q_reg-SDFF-MUX21	6	15	539823	0	1
\DFF_915/Q_reg-SDFF-MUX21	6	15	540218	0	1
\DFF_914/Q_reg-SDFF-MUX21	6	15	540620	0	1
\DFF_913/Q_reg-SDFF-MUX21	6	15	541029	0	1
\DFF_912/Q_reg-SDFF-MUX21	6	15	541445	0	1
\DFF_911/Q_reg-SDFF-MUX21	6	15	542909	0	1
\DFF_910/Q_reg-SDFF-MUX21	6	15	545433	0	1
\DFF_909/Q_reg-SDFF-MUX21	6	15	549024	0	1
\DFF_908/Q_reg-SDFF-MUX21	6	15	553689	0	1
\DFF_907/Q_reg-SDFF-MUX21	6	15	558520	0	1
\DFF_906/Q_reg-SDFF-MUX21	6	15	563534	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1302/Q_reg-SDFF-MUX21	6	15	859636	0	1
\DFF_1301/Q_reg-SDFF-MUX21	6	15	860139	0	1
\DFF_1300/Q_reg-SDFF-MUX21	6	15	860649	0	1
\DFF_1299/Q_reg-SDFF-MUX21	6	15	861174	0	1
\DFF_1298/Q_reg-SDFF-MUX21	6	15	861698	0	1
\DFF_1297/Q_reg-SDFF-MUX21	6	15	862229	0	1
\DFF_1296/Q_reg-SDFF-MUX21	6	15	862767	0	1
\DFF_1295/Q_reg-SDFF-MUX21	6	15	865248	0	1
\DFF_1294/Q_reg-SDFF-MUX21	6	15	869684	0	1
\DFF_918/Q_reg-SDFF-MUX21	6	15	539054	0	1
\DFF_723/Q_reg-SDFF-MUX21	6	15	324707	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_144/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_143/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1311/Q_reg-SDFF-MUX21	6	15	855424	0	1
\DFF_1310/Q_reg-SDFF-MUX21	6	15	855864	0	1
\DFF_1309/Q_reg-SDFF-MUX21	6	15	856311	0	1
\DFF_1308/Q_reg-SDFF-MUX21	6	15	856765	0	1
\DFF_1307/Q_reg-SDFF-MUX21	6	15	857226	0	1
\DFF_1306/Q_reg-SDFF-MUX21	6	15	857694	0	1
\DFF_1305/Q_reg-SDFF-MUX21	6	15	858169	0	1
\DFF_1304/Q_reg-SDFF-MUX21	6	15	858651	0	1
\DFF_1303/Q_reg-SDFF-MUX21	6	15	859140	0	1
\DFF_157/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_156/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_155/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_154/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_152/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_151/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_150/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_149/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_148/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_146/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1350/Q_reg-SDFF-MUX21	6	15	237247	0	1
\DFF_1349/Q_reg-SDFF-MUX21	6	15	272211	0	1
\DFF_1348/Q_reg-SDFF-MUX21	6	15	310339	0	1
\DFF_1347/Q_reg-SDFF-MUX21	6	15	351638	0	1
\DFF_1346/Q_reg-SDFF-MUX21	6	15	396115	0	1
\DFF_1345/Q_reg-SDFF-MUX21	6	15	443777	0	1
\DFF_1344/Q_reg-SDFF-MUX21	6	15	494631	0	1
\DFF_159/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_158/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_1362/Q_reg-SDFF-MUX21	6	15	58830	0	1
\DFF_1361/Q_reg-SDFF-MUX21	6	15	59455	0	1
\DFF_1360/Q_reg-SDFF-MUX21	6	15	60087	0	1
\DFF_1359/Q_reg-SDFF-MUX21	6	15	63796	0	1
\DFF_1358/Q_reg-SDFF-MUX21	6	15	70599	0	1
\DFF_1357/Q_reg-SDFF-MUX21	6	15	80503	0	1
\DFF_1356/Q_reg-SDFF-MUX21	6	15	93515	0	1
\DFF_1355/Q_reg-SDFF-MUX21	6	15	109642	0	1
\DFF_1354/Q_reg-SDFF-MUX21	6	15	128891	0	1
\DFF_1353/Q_reg-SDFF-MUX21	6	15	151269	0	1
\DFF_1352/Q_reg-SDFF-MUX21	6	15	176783	0	1
\DFF_1351/Q_reg-SDFF-MUX21	6	15	205440	0	1
\DFF_1373/Q_reg-SDFF-MUX21	6	15	52417	0	1
\DFF_1372/Q_reg-SDFF-MUX21	6	15	52965	0	1
\DFF_1371/Q_reg-SDFF-MUX21	6	15	53520	0	1
\DFF_1370/Q_reg-SDFF-MUX21	6	15	54082	0	1
\DFF_1369/Q_reg-SDFF-MUX21	6	15	54651	0	1
\DFF_1368/Q_reg-SDFF-MUX21	6	15	55227	0	1
\DFF_1367/Q_reg-SDFF-MUX21	6	15	55810	0	1
\DFF_1366/Q_reg-SDFF-MUX21	6	15	56400	0	1
\DFF_1365/Q_reg-SDFF-MUX21	6	15	56997	0	1
\DFF_1364/Q_reg-SDFF-MUX21	6	15	57601	0	1
\DFF_1363/Q_reg-SDFF-MUX21	6	15	58212	0	1
\DFF_1293/Q_reg-SDFF-MUX21	6	15	876082	0	1
\DFF_1418/Q_reg-SDFF-MUX21	6	15	3106	0	1
\DFF_1417/Q_reg-SDFF-MUX21	6	15	3113	0	1
\DFF_1416/Q_reg-SDFF-MUX21	6	15	3120	0	1
\DFF_1415/Q_reg-SDFF-MUX21	6	15	3127	0	1
\DFF_1414/Q_reg-SDFF-MUX21	6	15	3134	0	1
\DFF_1413/Q_reg-SDFF-MUX21	6	15	3141	0	1
\DFF_1412/Q_reg-SDFF-MUX21	6	15	3148	0	1
\DFF_1411/Q_reg-SDFF-MUX21	6	15	3155	0	1
\DFF_1410/Q_reg-SDFF-MUX21	6	15	3162	0	1
\DFF_1409/Q_reg-SDFF-MUX21	6	15	3169	0	1
\DFF_1408/Q_reg-SDFF-MUX21	6	15	3176	0	1
\DFF_1374/Q_reg-SDFF-MUX21	6	15	51876	0	1
\DFF_1462/Q_reg-SDFF-MUX21	6	15	982547	0	1
\DFF_1461/Q_reg-SDFF-MUX21	6	15	983111	0	1
\DFF_1460/Q_reg-SDFF-MUX21	6	15	983682	0	1
\DFF_1459/Q_reg-SDFF-MUX21	6	15	984260	0	1
\DFF_1458/Q_reg-SDFF-MUX21	6	15	984845	0	1
\DFF_1457/Q_reg-SDFF-MUX21	6	15	985437	0	1
\DFF_1456/Q_reg-SDFF-MUX21	6	15	986036	0	1
\DFF_1423/Q_reg-SDFF-MUX21	6	15	3071	0	1
\DFF_1422/Q_reg-SDFF-MUX21	6	15	3078	0	1
\DFF_1421/Q_reg-SDFF-MUX21	6	15	3085	0	1
\DFF_1420/Q_reg-SDFF-MUX21	6	15	3092	0	1
\DFF_1419/Q_reg-SDFF-MUX21	6	15	3099	0	1
\DFF_1474/Q_reg-SDFF-MUX21	6	15	897432	0	1
\DFF_1473/Q_reg-SDFF-MUX21	6	15	936066	0	1
\DFF_1472/Q_reg-SDFF-MUX21	6	15	977292	0	1
