
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 38
No. of Primary Outputs: 33
No. of Gates: 12034
No. of DFFs: 1732
No. of Nodes: 29042
Execution Time: 18795736000 ns
Primary Inputs: TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 DATA_9_5 DATA_9_6 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
DATA_9_23	27	46	0	1	3
n3186	48	5	99999993	4	0
DATA_9_22	27	46	0	1	3
n3180	48	5	99999993	4	0
DATA_9_21	27	46	0	1	3
n3174	48	5	99999993	4	0
DATA_9_20	27	46	0	1	3
n3168	48	5	99999993	4	0
DATA_9_19	27	46	0	1	3
n3156	48	5	99999993	4	0
DATA_9_17	27	46	0	1	3
n6645	4	10	429	0	0
n6646	4	10	4153	0	0
n6647	4	10	1650	0	0
n6642	4	10	410	0	0
n6643	4	10	368	0	0
n6644	4	10	182	0	0
n6639	4	10	182	0	0
n6640	4	10	4715	0	0
n6641	4	10	1349	0	0
n6636	4	10	188	0	0
n6637	4	10	2489	0	0
n6638	4	10	710	0	0
n6633	4	10	182	0	0
n6634	4	10	299	0	0
n6635	4	10	243	0	0
n6630	4	10	415	0	0
n6631	4	10	182	0	0
n6632	4	10	518	0	0
n6627	4	10	99999988	0	0
n6628	4	10	375	0	0
n6629	4	10	2152	0	0
n6625	4	10	263	0	0
n6626	4	10	326	0	0
n6583	4	11	291	0	0
n6584	4	11	235	0	0
n6585	4	11	251	0	0
n6580	4	11	375	0	0
n6581	4	11	503	0	0
n6582	4	11	436	0	0
n6577	4	11	24659	0	0
n6578	4	11	2161	0	0
n6579	4	11	400	0	0
n6574	4	11	351	0	0
n6575	4	11	314	0	0
n6576	4	11	99999987	0	0
n6571	4	11	503	0	0
n6572	4	11	417	0	0
n6573	4	11	2902	0	0
n6568	4	11	1118	0	0
n6569	4	11	395	0	0
n6570	4	11	356	0	0
n6565	4	11	729	0	0
n6566	4	11	99999987	0	0
n6567	4	11	4719	0	0
n6563	4	11	6374	0	0
n6564	4	11	2512	0	0
n3162	48	5	99999993	4	0
DATA_9_18	27	46	0	1	3
n3902	31	5	10883	1	0
n3910	31	5	11678	1	0
n3918	31	5	12480	1	0
n4073	31	5	641	1	0
n4364	31	5	99999993	1	0
n4081	31	5	862	1	0
n4374	31	5	99999993	1	0
n4089	31	5	1090	1	0
n4384	31	5	99999993	1	0
n4097	31	5	1325	1	0
n4394	31	5	99999993	1	0
n4105	31	5	1567	1	0
n4404	31	5	99999993	1	0
n4113	31	5	1816	1	0
n4414	31	5	99999993	1	0
n4121	31	5	2072	1	0
n4424	31	5	99999993	1	0
n4129	31	5	2335	1	0
n4434	31	5	99999993	1	0
n4137	31	5	2605	1	0
n4444	31	5	99999993	1	0
n4145	31	5	2882	1	0
n4454	31	5	99999993	1	0
n4153	31	5	3166	1	0
n4464	31	5	99999993	1	0
n4161	31	5	3457	1	0
n4474	31	5	99999993	1	0
n4169	31	5	3755	1	0
n4484	31	5	99999993	1	0
n4177	31	5	4060	1	0
n4494	31	5	99999993	1	0
n4185	31	5	4372	1	0
n4504	31	5	99999993	1	0
n4193	31	5	4691	1	0
n4514	31	5	99999993	1	0
n4691	31	5	5329	1	0
n4698	31	5	5661	1	0
n4705	31	5	6000	1	0
n4712	31	5	6346	1	0
n2984	31	5	14133	1	0
n2992	31	5	15836	1	0
n3000	31	5	17581	1	0
n3008	31	5	19333	1	0
n3016	31	5	21092	1	0
n3024	31	5	22858	1	0
n3032	31	5	24631	1	0
n3040	31	5	26411	1	0
n3048	31	5	28198	1	0
n3523	31	5	1626	1	0
n3531	31	5	2874	1	0
n3539	31	5	4129	1	0
n3547	31	5	5391	1	0
n3555	31	5	6660	1	0
n3563	31	5	7936	1	0
n3571	31	5	8140	1	0
n3579	31	5	8361	1	0
n3587	31	5	8589	1	0
n3595	31	5	8824	1	0
n3603	31	5	9066	1	0
n3611	31	5	9315	1	0
n3619	31	5	9571	1	0
n3627	31	5	9834	1	0
n3635	31	5	10104	1	0
n3643	31	5	10381	1	0
n3798	31	5	1185	1	0
n2411	31	5	3000	1	0
n3806	31	5	1889	1	0
n3814	31	5	2600	1	0
n3822	31	5	3318	1	0
n3830	31	5	4043	1	0
n3838	31	5	4775	1	0
n3846	31	5	5514	1	0
n3854	31	5	6260	1	0
n3862	31	5	7013	1	0
n3870	31	5	7773	1	0
n3878	31	5	8540	1	0
n3886	31	5	9314	1	0
n3894	31	5	10095	1	0
n2417	31	5	5754	1	0
n2423	31	5	8515	1	0
n2429	31	5	11283	1	0
n2435	31	5	14058	1	0
n2441	31	5	16840	1	0
n2447	31	5	19629	1	0
n2453	31	5	22425	1	0
n2459	31	5	25228	1	0
n2465	31	5	28038	1	0
n2471	31	5	30855	1	0
n2477	31	5	31059	1	0
n2483	31	5	31280	1	0
n3150	48	5	99999993	4	0
DATA_9_16	27	46	0	1	3
n2489	31	5	31508	1	0
n2495	31	5	31743	1	0
n2501	31	5	31947	1	0
n2653	31	5	2691	1	0
n2661	31	5	4882	1	0
n2669	31	5	7080	1	0
n2677	31	5	9285	1	0
n2685	31	5	11497	1	0
n2693	31	5	13716	1	0
n2701	31	5	15942	1	0
n2709	31	5	18175	1	0
n2717	31	5	20415	1	0
n2725	31	5	22662	1	0
n2733	31	5	24916	1	0
n2741	31	5	27177	1	0
n2749	31	5	29445	1	0
n2757	31	5	31720	1	0
n2765	31	5	34002	1	0
n2773	31	5	36291	1	0
n2928	31	5	2128	1	0
n2936	31	5	3817	1	0
n2944	31	5	5513	1	0
n2952	31	5	7216	1	0
n2960	31	5	8926	1	0
n2968	31	5	10643	1	0
n2976	31	5	12367	1	0
n3644	34	5	10381	1	0
n3687	46	5	393	4	0
n3694	46	5	400	4	0
n3701	46	5	407	4	0
n3708	46	5	414	4	0
n3715	46	5	421	4	0
n3722	46	5	428	4	0
n3729	46	5	435	4	0
n3736	46	5	442	4	0
n3743	46	5	449	4	0
n3750	46	5	456	4	0
n3757	46	5	463	4	0
n3764	46	5	470	4	0
n3540	34	5	4129	1	0
n3548	34	5	5391	1	0
n3556	34	5	6660	1	0
n3564	34	5	7936	1	0
n3572	34	5	8140	1	0
n3580	34	5	8361	1	0
n3588	34	5	8589	1	0
n3596	34	5	8824	1	0
n3604	34	5	9066	1	0
n3612	34	5	9315	1	0
n3620	34	5	9571	1	0
n3628	34	5	9834	1	0
n3636	34	5	10104	1	0
n3524	34	5	1626	1	0
n3532	34	5	2874	1	0
n4004	46	5	374	4	0
n4011	46	5	381	4	0
n4018	46	5	388	4	0
n4025	46	5	395	4	0
n4032	46	5	402	4	0
n4039	46	5	409	4	0
n4046	46	5	416	4	0
n4053	46	5	423	4	0
n4060	46	5	430	4	0
n4067	46	5	437	4	0
n4074	34	5	641	1	0
n4082	34	5	862	1	0
n4090	34	5	1090	1	0
n3871	34	5	7773	1	0
n3879	34	5	8540	1	0
n3887	34	5	9314	1	0
n3895	34	5	10095	1	0
n3903	34	5	10883	1	0
n3911	34	5	11678	1	0
n3919	34	5	12480	1	0
n3962	46	5	332	4	0
n3969	46	5	339	4	0
n3976	46	5	346	4	0
n3983	46	5	353	4	0
n3990	46	5	360	4	0
n3997	46	5	367	4	0
n3771	46	5	477	4	0
n3778	46	5	484	4	0
n3785	46	5	491	4	0
n3792	46	5	498	4	0
n3799	34	5	1185	1	0
n3807	34	5	1889	1	0
n3815	34	5	2600	1	0
n3823	34	5	3318	1	0
n3831	34	5	4043	1	0
n3839	34	5	4775	1	0
n3847	34	5	158	1	0
n3855	34	5	6260	1	0
n3863	34	5	7013	1	0
n4333	46	5	99999993	4	0
n4341	46	5	99999993	4	0
n4349	46	5	99999993	4	0
n4357	46	5	99999993	4	0
n4365	34	5	158	1	0
n4375	34	5	99999993	1	0
n4385	34	5	99999993	1	0
n4395	34	5	99999993	1	0
n4405	34	5	99999993	1	0
n4415	34	5	99999993	1	0
n4425	34	5	99999993	1	0
n4435	34	5	99999993	1	0
n4445	34	5	99999993	1	0
n4194	34	5	4691	1	0
n4237	46	5	99999993	4	0
n4245	46	5	99999993	4	0
n4253	46	5	99999993	4	0
n4261	46	5	99999993	4	0
n4269	46	5	99999993	4	0
n4277	46	5	99999993	4	0
n4285	46	5	99999993	4	0
n4293	46	5	99999993	4	0
n4301	46	5	99999993	4	0
n4309	46	5	99999993	4	0
n4317	46	5	99999993	4	0
n4325	46	5	99999993	4	0
n4098	34	5	1325	1	0
n4106	34	5	1567	1	0
n4114	34	5	1816	1	0
n4122	34	5	2072	1	0
n4130	34	5	2335	1	0
n4138	34	5	2605	1	0
n4146	34	5	2882	1	0
n4154	34	5	3166	1	0
n4162	34	5	3457	1	0
n4170	34	5	3755	1	0
n4178	34	5	4060	1	0
n4186	34	5	4372	1	0
n4787	12	2	10617	0	0
n2320	46	5	234	4	0
n2873	46	5	407	4	0
n4710	12	2	6349	0	0
n4717	12	2	6702	0	0
n4724	12	2	7062	0	0
n4731	12	2	7429	0	0
n4738	12	2	7803	0	0
n4745	12	2	8184	0	0
n4752	12	2	8572	0	0
n4759	12	2	8967	0	0
n4766	12	2	9369	0	0
n4773	12	2	9778	0	0
n4780	12	2	10194	0	0
trig122_0n2	5	11	187	0	0
n4629	12	2	2487	0	0
n4635	12	2	2739	0	0
n4641	12	2	2998	0	0
n4647	12	2	3264	0	0
n4653	12	2	3537	0	0
n4659	12	2	3817	0	0
n4665	12	2	4104	0	0
n4671	12	2	4398	0	0
n4677	12	2	4699	0	0
n4683	12	2	5007	0	0
n4689	12	2	5332	0	0
n4696	12	2	5664	0	0
n4703	12	2	6003	0	0
n4455	34	5	99999993	1	0
n4465	34	5	99999993	1	0
n4475	34	5	99999993	1	0
n4485	34	5	99999993	1	0
n4495	34	5	99999993	1	0
n4505	34	5	99999993	1	0
n4515	34	5	99999993	1	0
n4593	12	2	708	0	0
n4599	12	2	987	0	0
n4605	12	2	1273	0	0
n4611	12	2	1566	0	0
n4617	12	2	1866	0	0
n4623	12	2	2173	0	0
n2482	34	5	31280	1	0
n2488	34	5	31508	1	0
n2494	34	5	31743	1	0
n2499	34	5	31947	1	0
n2549	46	5	419	4	0
n2556	46	5	426	4	0
n2563	46	5	433	4	0
n2570	46	5	440	4	0
n2577	46	5	447	4	0
n2584	46	5	454	4	0
n2591	46	5	146	4	0
n2598	46	5	468	4	0
n2605	46	5	475	4	0
n2404	46	5	263	4	0
n2410	34	5	3000	1	0
n2416	34	5	5754	1	0
n2422	34	5	8515	1	0
n2428	34	5	11283	1	0
n2434	34	5	14058	1	0
n2440	34	5	16840	1	0
n2446	34	5	19629	1	0
n2452	34	5	22425	1	0
n2458	34	5	25228	1	0
n2464	34	5	28038	1	0
n2470	34	5	30855	1	0
n2476	34	5	31059	1	0
n2326	46	5	241	4	0
n2332	46	5	248	4	0
n2338	46	5	255	4	0
n2344	46	5	262	4	0
n2350	46	5	269	4	0
n2356	46	5	207	4	0
n2362	46	5	214	4	0
n2368	46	5	221	4	0
n2374	46	5	228	4	0
n2380	46	5	235	4	0
n2386	46	5	242	4	0
n2392	46	5	249	4	0
n2398	46	5	256	4	0
n2845	46	5	379	4	0
n2852	46	5	386	4	0
n2859	46	5	393	4	0
n2866	46	5	400	4	0
n2880	46	5	414	4	0
n2887	46	5	421	4	0
n2894	46	5	428	4	0
n2901	46	5	435	4	0
n2908	46	5	442	4	0
n2915	46	5	449	4	0
n2922	46	5	456	4	0
n3105	46	5	99999993	4	0
n3517	46	5	395	4	0
n2710	34	5	18175	1	0
n2718	34	5	20415	1	0
n2726	34	5	22662	1	0
n2734	34	5	24916	1	0
n2742	34	5	158	1	0
n2750	34	5	29445	1	0
n2758	34	5	31720	1	0
n2766	34	5	34002	1	0
n2774	34	5	158	1	0
n2817	46	5	351	4	0
n2824	46	5	358	4	0
n2831	46	5	365	4	0
n2838	46	5	372	4	0
n2612	46	5	482	4	0
n2619	46	5	489	4	0
n2626	46	5	496	4	0
n2633	46	5	503	4	0
n2640	46	5	510	4	0
n2647	46	5	517	4	0
n2654	34	5	2691	1	0
n2662	34	5	4882	1	0
n2670	34	5	7080	1	0
n2678	34	5	9285	1	0
n2686	34	5	11497	1	0
n2694	34	5	13716	1	0
n2702	34	5	15942	1	0
n3117	46	5	99999993	4	0
n3123	46	5	99999993	4	0
n3129	46	5	99999993	4	0
n3135	46	5	99999993	4	0
n3141	46	5	99999993	4	0
n3147	46	5	99999993	4	0
n3153	34	5	99999993	1	0
n3159	34	5	99999993	1	0
n3165	34	5	99999993	1	0
n3171	34	5	99999993	1	0
n3177	34	5	99999993	1	0
n3183	34	5	99999993	1	0
n3195	34	5	99999993	1	0
n3033	34	5	24631	1	0
n3041	34	5	26411	1	0
n3049	34	5	28198	1	0
n3057	46	5	99999993	4	0
n3063	46	5	99999993	4	0
n3069	46	5	99999993	4	0
n3075	46	5	99999993	4	0
n3081	46	5	99999993	4	0
n3087	46	5	99999993	4	0
n3093	46	5	99999993	4	0
n3099	46	5	99999993	4	0
n3111	46	5	99999993	4	0
n3461	46	5	339	4	0
n2929	34	5	2128	1	0
n2937	34	5	3817	1	0
n2945	34	5	5513	1	0
n2953	34	5	7216	1	0
n2961	34	5	8926	1	0
n2969	34	5	10643	1	0
n2977	34	5	12367	1	0
tempn2985	34	5	99999998	1	0
n2993	34	5	15836	1	0
n3001	34	5	17581	1	0
n3009	34	5	19333	1	0
n3017	34	5	21092	1	0
n3025	34	5	22858	1	0
n2310	46	5	227	4	0
n2542	46	5	412	4	0
n3440	46	5	318	4	0
n3447	46	5	325	4	0
n3454	46	5	332	4	0
n3468	46	5	346	4	0
n3475	46	5	353	4	0
n3482	46	5	360	4	0
n3489	46	5	367	4	0
n3496	46	5	374	4	0
n3503	46	5	381	4	0
n3510	46	5	388	4	0
n4795	12	2	11047	0	0
n3189	34	5	99999993	1	0
n3201	34	5	99999993	1	0
n3335	34	5	99999993	1	0
n3341	34	5	99999993	1	0
n3347	34	5	99999993	1	0
n3353	34	5	99999993	1	0
n3369	34	5	99999993	1	0
n3386	34	5	99999993	1	0
n3404	34	5	99999993	1	0
n3412	46	5	290	4	0
n3419	46	5	297	4	0
n3426	46	5	304	4	0
n3433	46	5	311	4	0
n2402	39	5	263	3	0
n2408	44	5	3000	4	0
n2414	39	5	5754	3	0
n2420	39	5	8515	3	0
n2426	39	5	11283	3	0
n2432	39	5	14058	3	0
n2438	39	5	16840	3	0
n2444	39	5	19629	3	0
n2450	39	5	22425	3	0
n2456	39	5	25228	3	0
n2462	39	5	28038	3	0
n2468	39	5	30855	3	0
n2474	39	5	31059	3	0
n2324	39	5	241	3	0
n2330	39	5	248	3	0
n2336	44	5	255	4	0
n2342	39	5	262	3	0
n2348	39	5	269	3	0
n2354	39	5	207	3	0
n2360	39	5	214	3	0
n2366	39	5	221	3	0
n2372	39	5	228	3	0
n2378	44	5	235	4	0
n2384	39	5	242	3	0
n2390	39	5	249	3	0
n2396	39	5	256	3	0
n2308	35	5	227	3	0
n2318	39	5	234	3	0
n2699	39	5	15942	3	0
n2707	39	5	18175	3	0
n2715	39	5	20415	3	0
n2723	39	5	22662	3	0
n2731	39	5	24916	3	0
n2739	39	5	27177	3	0
n2747	39	5	29445	3	0
n2755	39	5	31720	3	0
n2763	39	5	34002	3	0
n2771	39	5	36291	3	0
n2814	35	5	351	3	0
n2821	39	5	358	3	0
n2828	39	5	365	3	0
n2602	39	5	475	3	0
n2609	39	5	482	3	0
n2616	44	5	489	4	0
n2623	39	5	496	3	0
n2630	39	5	503	3	0
n2637	39	5	510	3	0
n2644	39	5	517	3	0
n2651	44	5	2691	4	0
n2659	39	5	4882	3	0
n2667	39	5	7080	3	0
n2675	39	5	9285	3	0
n2683	39	5	11497	3	0
n2691	39	5	13716	3	0
n2480	39	5	31280	3	0
n2486	39	5	31508	3	0
n2492	39	5	31743	3	0
n2498	39	5	31947	3	0
n2539	35	5	412	3	0
n2546	39	5	419	3	0
n2553	39	5	426	3	0
n2560	39	5	433	3	0
n2567	44	5	440	4	0
n2574	39	5	447	3	0
n2581	39	5	454	3	0
n2588	39	5	461	3	0
n2595	39	5	468	3	0
n3030	39	5	24631	3	0
n3038	39	5	26411	3	0
n3046	39	5	28198	3	0
n3055	35	5	99999993	3	0
n3061	39	5	99999993	3	0
n3067	39	5	99999993	3	0
n3073	39	5	99999993	3	0
n3079	44	5	99999993	4	0
n3085	39	5	99999993	3	0
n3091	39	5	99999993	3	0
n3097	39	5	99999993	3	0
n3103	39	5	99999993	3	0
n3109	39	5	99999993	3	0
n2926	44	5	2128	4	0
n2934	39	5	3817	3	0
n2942	39	5	5513	3	0
n2950	39	5	7216	3	0
n2958	39	5	8926	3	0
n2966	39	5	10643	3	0
n2974	39	5	12367	3	0
n2982	39	5	14133	3	0
n2990	39	5	15836	3	0
n2998	39	5	17581	3	0
n3006	39	5	19333	3	0
n3014	39	5	21092	3	0
n3022	39	5	22858	3	0
n2835	39	5	372	3	0
n2842	44	5	379	4	0
n2849	39	5	386	3	0
n2856	39	5	393	3	0
n2863	39	5	400	3	0
n2870	39	5	407	3	0
n2877	39	5	414	3	0
n2884	39	5	421	3	0
n2891	44	5	428	4	0
n2898	39	5	435	3	0
n2905	39	5	442	3	0
n2912	39	5	449	3	0
n2919	39	5	456	3	0
n3437	44	5	318	4	0
n3444	39	5	325	3	0
n3451	39	5	332	3	0
n3458	39	5	339	3	0
n3465	39	5	346	3	0
n3472	39	5	353	3	0
n3479	39	5	360	3	0
n3486	44	5	367	4	0
n3493	39	5	374	3	0
n3500	39	5	381	3	0
n3507	39	5	388	3	0
n3514	39	5	395	3	0
n3521	44	5	1626	4	0
n3193	39	5	99999993	3	0
n3199	39	5	99999993	3	0
n3333	39	5	99999993	3	0
n3339	39	5	99999993	3	0
n3345	39	5	99999993	3	0
n3351	39	5	99999993	3	0
n3367	39	5	99999993	3	0
n3384	39	5	99999993	3	0
n3402	39	5	99999993	3	0
n3409	35	5	290	3	0
n3416	39	5	297	3	0
n3423	39	5	304	3	0
n3430	39	5	311	3	0
n3115	39	5	99999993	3	0
n3121	44	5	99999993	4	0
n3127	39	5	99999993	3	0
n3133	39	5	99999993	3	0
n3139	39	5	99999993	3	0
n3145	39	5	99999993	3	0
n3151	44	5	99999993	4	0
n3157	39	5	99999993	3	0
n3163	39	5	99999993	3	0
n3169	39	5	99999993	3	0
n3175	39	5	99999993	3	0
n3181	39	5	99999993	3	0
n3187	39	5	99999993	3	0
n3761	44	5	470	4	0
n3768	39	5	477	3	0
n3775	39	5	484	3	0
n3782	39	5	491	3	0
n3789	39	5	498	3	0
n3796	44	5	1185	4	0
n3804	39	5	1889	3	0
n3812	39	5	2600	3	0
n3820	39	5	3318	3	0
n3828	39	5	4043	3	0
n3836	39	5	4775	3	0
n3844	39	5	5514	3	0
n3852	39	5	6260	3	0
n3633	39	5	10104	3	0
n3641	39	5	10381	3	0
n3684	35	5	393	3	0
n3691	39	5	400	3	0
n3698	39	5	407	3	0
n3705	39	5	414	3	0
n3712	44	5	421	4	0
n3719	39	5	428	3	0
n3726	39	5	435	3	0
n3733	39	5	442	3	0
n3740	39	5	449	3	0
n3747	39	5	456	3	0
n3754	39	5	463	3	0
n3529	39	5	2874	3	0
n3537	39	5	4129	3	0
n3545	39	5	5391	3	0
n3553	39	5	6660	3	0
n3561	39	5	7936	3	0
n3569	39	5	8140	3	0
n3577	39	5	8361	3	0
n3585	39	5	8589	3	0
n3593	39	5	8824	3	0
n3601	39	5	9066	3	0
n3609	39	5	9315	3	0
n3617	39	5	9571	3	0
n3625	39	5	9834	3	0
n4087	39	5	1090	3	0
n4095	39	5	1325	3	0
n4103	39	5	1567	3	0
n4111	39	5	1816	3	0
n4119	39	5	2072	3	0
n4127	39	5	2335	3	0
n4135	39	5	2605	3	0
n4143	39	5	2882	3	0
n4151	39	5	3166	3	0
n4159	39	5	3457	3	0
n4167	39	5	3755	3	0
n4175	39	5	4060	3	0
n4183	39	5	4372	3	0
n3994	39	5	367	3	0
n4001	39	5	374	3	0
n4008	39	5	381	3	0
n4015	39	5	388	3	0
n4022	39	5	395	3	0
n4029	39	5	402	3	0
n4036	44	5	409	4	0
n4043	39	5	416	3	0
n4050	39	5	423	3	0
n4057	39	5	430	3	0
n4064	39	5	437	3	0
n4071	44	5	641	4	0
n4079	39	5	862	3	0
n3860	39	5	7013	3	0
n3868	39	5	7773	3	0
n3876	39	5	8540	3	0
n3884	39	5	9314	3	0
n3892	39	5	10095	3	0
n3900	39	5	10883	3	0
n3908	39	5	11678	3	0
n3916	39	5	12480	3	0
n3959	35	5	332	3	0
n3966	39	5	339	3	0
n3973	39	5	346	3	0
n3980	39	5	353	3	0
n3987	44	5	360	4	0
n4452	39	5	99999993	3	0
n4462	39	5	99999993	3	0
n4472	39	5	99999993	3	0
n4482	39	5	99999993	3	0
n4492	39	5	99999993	3	0
n4502	39	5	99999993	3	0
n4512	39	5	99999993	3	0
n4592	35	5	705	3	0
n4598	39	5	984	3	0
n4604	39	5	1270	3	0
n4610	39	5	1563	3	0
n4616	44	5	1863	4	0
n4622	39	5	2170	3	0
n4330	39	5	99999993	3	0
n4338	39	5	99999993	3	0
n4346	39	5	99999993	3	0
n4354	39	5	99999993	3	0
n4362	44	5	99999993	4	0
n4372	39	5	99999993	3	0
n4382	39	5	99999993	3	0
n4392	39	5	99999993	3	0
n4402	39	5	99999993	3	0
n4412	39	5	99999993	3	0
n4422	39	5	99999993	3	0
n4432	39	5	99999993	3	0
n4442	39	5	99999993	3	0
n4191	39	5	4691	3	0
n4234	35	5	99999993	3	0
n4242	39	5	99999993	3	0
n4250	39	5	99999993	3	0
n4258	39	5	99999993	3	0
n4266	44	5	99999993	4	0
n4274	39	5	99999993	3	0
n4282	39	5	99999993	3	0
n4290	39	5	99999993	3	0
n4298	39	5	99999993	3	0
n4306	39	5	99999993	3	0
n4314	39	5	99999993	3	0
n4322	44	5	99999993	4	0
n4709	39	5	6346	3	0
n4716	39	5	6699	3	0
n4723	39	5	7059	3	0
n4730	39	5	7426	3	0
n4737	39	5	7800	3	0
n4744	39	5	8181	3	0
n4751	39	5	8569	3	0
n4758	39	5	8964	3	0
n4765	39	5	9366	3	0
n4772	39	5	9775	3	0
n4779	39	5	10191	3	0
n4786	39	5	10614	3	0
n4794	39	5	11044	3	0
n4628	39	5	2484	3	0
n4634	39	5	2736	3	0
n4640	39	5	2995	3	0
n4646	39	5	3261	3	0
n4652	39	5	3534	3	0
n4658	44	5	3814	4	0
n4664	39	5	4101	3	0
n4670	39	5	4395	3	0
n4676	39	5	4696	3	0
n4682	39	5	5004	3	0
n4688	44	5	5329	4	0
n4695	39	5	5661	3	0
n4702	39	5	6000	3	0
trig122_0n1	69	6	123	2	0
n2985	99999998	40	14098	99999998	1
WX9727	21	28	247	0	2
WX9725	21	28	2984	0	1
WX9723	21	28	5738	0	1
WX9721	21	28	8499	0	1
WX9719	21	28	11267	0	1
WX9717	21	28	14042	0	1
WX9715	21	28	16824	0	1
WX9713	21	28	19613	0	1
WX9711	21	28	22409	0	1
WX9709	21	28	25212	0	1
WX9707	21	28	28022	0	1
WX9705	21	28	30839	0	1
WX9703	21	28	31043	0	1
WX9753	21	28	225	0	2
WX9751	21	28	232	0	2
WX9749	21	28	239	0	2
WX9747	21	28	246	0	2
WX9745	21	28	253	0	2
WX9743	21	28	191	0	2
WX9741	21	28	198	0	2
WX9739	21	28	205	0	2
WX9737	21	28	212	0	2
WX9735	21	28	219	0	2
WX9733	21	28	226	0	2
WX9731	21	28	233	0	2
WX9729	21	28	240	0	2
WX9757	21	29	211	0	2
WX9755	21	28	218	0	2
WX8420	21	28	15926	0	1
WX8418	21	28	18159	0	1
WX8416	21	28	20399	0	1
WX8414	21	28	22646	0	1
WX8412	21	28	24900	0	1
WX8410	21	28	27161	0	1
WX8408	21	28	29429	0	1
WX8406	21	28	31704	0	1
WX8404	21	28	33986	0	1
WX8402	21	28	36275	0	1
WX7171	21	29	335	0	2
WX7169	21	28	342	0	2
WX7167	21	28	349	0	2
WX8446	21	28	459	0	2
WX8444	21	28	466	0	2
WX8442	21	28	473	0	2
WX8440	21	28	480	0	2
WX8438	21	28	487	0	2
WX8436	21	28	494	0	2
WX8434	21	28	501	0	2
WX8432	21	28	2675	0	1
WX8430	21	28	4866	0	1
WX8428	21	28	7064	0	1
WX8426	21	28	9269	0	1
WX8424	21	28	11481	0	1
WX8422	21	28	13700	0	1
WX9701	21	28	31264	0	1
WX9699	21	28	31492	0	1
WX9697	21	28	31727	0	1
WX9695	21	28	31931	0	1
WX8464	21	29	396	0	2
WX8462	21	28	403	0	2
WX8460	21	28	410	0	2
WX8458	21	28	417	0	2
WX8456	21	28	424	0	2
WX8454	21	28	431	0	2
WX8452	21	28	438	0	2
WX8450	21	28	445	0	2
WX8448	21	28	452	0	2
WX7113	21	28	24615	0	1
WX7111	21	28	26395	0	1
WX7109	21	28	28182	0	1
WX706	21	29	99999969	0	2
WX704	21	28	99999970	0	2
WX702	21	28	99999970	0	2
WX700	21	28	99999970	0	2
WX698	21	28	99999970	0	2
WX696	21	28	99999970	0	2
WX694	21	28	99999970	0	2
WX692	21	28	99999970	0	2
WX690	21	28	99999970	0	2
WX688	21	28	99999970	0	2
WX7139	21	28	2112	0	1
WX7137	21	28	3801	0	1
WX7135	21	28	5497	0	1
WX7133	21	28	7200	0	1
WX7131	21	28	8910	0	1
WX7129	21	28	10627	0	1
WX7127	21	28	12351	0	1
WX7123	21	28	15820	0	1
WX7121	21	28	17565	0	1
WX7119	21	28	19317	0	1
WX7117	21	28	21076	0	1
WX7115	21	28	22842	0	1
WX7165	21	28	356	0	2
WX7163	21	28	363	0	2
WX7161	21	28	370	0	2
WX7159	21	28	377	0	2
WX7157	21	28	384	0	2
WX7155	21	28	391	0	2
WX7153	21	28	398	0	2
WX7151	21	28	405	0	2
WX7149	21	28	412	0	2
WX7147	21	28	419	0	2
WX7145	21	28	426	0	2
WX7143	21	28	433	0	2
WX7141	21	28	440	0	2
WX5870	21	28	302	0	2
WX5868	21	28	309	0	2
WX5866	21	28	316	0	2
WX5864	21	28	323	0	2
WX5862	21	28	330	0	2
WX5860	21	28	337	0	2
WX5858	21	28	344	0	2
WX5856	21	28	351	0	2
WX5854	21	28	358	0	2
WX5852	21	28	365	0	2
WX5850	21	28	372	0	2
WX5848	21	28	379	0	2
WX5846	21	28	1610	0	1
WX660	21	28	99999970	0	1
WX658	21	28	99999970	0	1
WX656	21	28	99999970	0	1
WX654	21	28	99999970	0	1
WX652	21	28	99999970	0	1
WX650	21	28	99999970	0	1
WX648	21	27	99999971	0	1
WX646	21	22	99999976	0	1
WX644	21	17	99999981	0	1
WX5878	21	29	274	0	2
WX5876	21	28	281	0	2
