
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 65
No. of Primary Outputs: 32
No. of Gates: 4179
No. of DFFs: 629
No. of Nodes: 10106
Execution Time: 2235814000 ns
Primary Inputs: troj41_0N34 troj41_0N35 test_si g1196 g6298 troj41_0N32 g6300 g1234 g6297 g6296 g6294 g941 g6304 g6293 troj41_0n9 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 troj41_0n14 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj41_0n16 troj41_0n1 Trigger_en0_4 troj41_0n5 Trigger_en0_1 troj41_0n4 test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_577/Q_reg-SDFF-output-B	2	22	496	0	3
\DFF_576/Q_reg-SDFF-output-B	2	17	503	0	2
n685	9	16	479	1	2
\DFF_575/Q_reg-SDFF-output-B	2	33	990	0	4
\DFF_574/Q_reg-SDFF-output-B	2	28	1251	0	4
\DFF_573/Q_reg-SDFF-output-B	2	23	1763	0	3
n686	9	22	357	1	3
\DFF_572/Q_reg-SDFF-output-B	2	18	2128	0	2
\DFF_571/Q_reg-SDFF-output-B	2	13	2448	0	1
n687	9	12	362	1	1
\DFF_570/Q_reg-SDFF-output-B	2	17	799	0	2
\DFF_569/Q_reg-SDFF-output-B	2	39	1826	0	5
\DFF_568/Q_reg-SDFF-output-B	2	47	1833	0	7
\DFF_567/Q_reg-SDFF-output-B	2	42	2094	0	6
\DFF_566/Q_reg-SDFF-output-B	2	37	2763	0	5
\DFF_565/Q_reg-SDFF-output-B	2	32	3270	0	4
\DFF_564/Q_reg-SDFF-output-B	2	28	3559	0	3
\DFF_563/Q_reg-SDFF-output-B	2	28	4972	0	4
\DFF_562/Q_reg-SDFF-output-B	2	24	1276	0	3
\DFF_561/Q_reg-SDFF-output-B	2	19	952	0	2
\DFF_560/Q_reg-SDFF-output-B	2	26	767	0	3
n691	9	25	192	1	3
\DFF_559/Q_reg-SDFF-output-B	2	25	874	0	4
n692	9	24	635	1	4
n693	9	19	716	1	3
\DFF_558/Q_reg-SDFF-output-B	2	20	1517	0	3
\DFF_557/Q_reg-SDFF-output-B	2	15	722	0	2
\DFF_556/Q_reg-SDFF-output-B	2	24	729	0	3
n1767	17	26	236	2	3
n694	9	18	1144	1	2
\DFF_555/Q_reg-SDFF-output-B	2	19	842	0	2
n695	9	13	219	1	2
\DFF_554/Q_reg-SDFF-output-B	2	14	250	0	2
\DFF_553/Q_reg-SDFF-output-B	2	9	225	0	1
\DFF_550/Q_reg-SDFF-output-B	2	14	611	0	2
n697	9	13	1452	1	2
n1951	9	3	1520	1	0
\DFF_549/Q_reg-SDFF-output-B	2	9	2071	0	1
\DFF_548/Q_reg-SDFF-output-B	2	25	1526	0	4
\DFF_547/Q_reg-SDFF-output-B	2	24	1533	0	3
\DFF_546/Q_reg-SDFF-output-B	2	19	2040	0	2
n698	9	18	615	1	2
\DFF_545/Q_reg-SDFF-output-B	2	27	532	0	4
\DFF_544/Q_reg-SDFF-output-B	2	22	793	0	3
\DFF_543/Q_reg-SDFF-output-B	2	17	800	0	2
n699	9	16	630	1	2
\DFF_542/Q_reg-SDFF-output-B	2	22	1392	0	3
\DFF_541/Q_reg-SDFF-output-B	2	17	1673	0	2
g6873	17	24	311	2	3
n703	9	16	35	1	2
\DFF_540/Q_reg-SDFF-output-B	2	28	843	0	4
\DFF_539/Q_reg-SDFF-output-B	2	23	850	0	3
n1669	22	17	231	3	2
n1782	30	17	854	4	2
\DFF_538/Q_reg-SDFF-output-B	2	19	1097	0	3
\DFF_537/Q_reg-SDFF-output-B	2	14	1492	0	2
\DFF_536/Q_reg-SDFF-output-B	2	9	13	0	1
n704	9	28	92	1	4
\DFF_535/Q_reg-SDFF-output-B	2	29	19	0	4
\DFF_534/Q_reg-SDFF-output-B	2	24	26	0	3
\DFF_533/Q_reg-SDFF-output-B	2	20	33	0	3
n705	9	19	782	1	3
\DFF_532/Q_reg-SDFF-output-B	2	15	719	0	2
\DFF_531/Q_reg-SDFF-output-B	2	29	726	0	4
\DFF_530/Q_reg-SDFF-output-B	2	24	1114	0	3
\DFF_529/Q_reg-SDFF-output-B	2	19	1121	0	2
n1757	17	26	245	2	3
\DFF_528/Q_reg-SDFF-output-B	2	27	1382	0	4
\DFF_527/Q_reg-SDFF-output-B	2	22	5550	0	3
n706	9	21	374	1	3
\DFF_526/Q_reg-SDFF-output-B	2	17	5932	0	2
\DFF_525/Q_reg-SDFF-output-B	2	37	6426	0	4
\DFF_524/Q_reg-SDFF-output-B	2	42	1383	0	6
\DFF_523/Q_reg-SDFF-output-B	2	37	2107	0	5
\DFF_522/Q_reg-SDFF-output-B	2	32	365	0	4
\DFF_521/Q_reg-SDFF-output-B	2	31	654	0	5
\DFF_520/Q_reg-SDFF-output-B	2	26	510	0	4
\DFF_519/Q_reg-SDFF-output-B	2	21	1060	0	3
\DFF_518/Q_reg-SDFF-output-B	2	16	5234	0	2
\DFF_517/Q_reg-SDFF-output-B	2	11	11152	0	1
\DFF_516/Q_reg-SDFF-output-B	2	17	140	0	2
g6868	17	24	3764	2	3
n709	9	16	367	1	2
\DFF_515/Q_reg-SDFF-output-B	2	17	515	0	2
n2119	40	9	1819	5	1
\DFF_514/Q_reg-SDFF-output-B	2	19	1817	0	3
n1811	20	8	367	3	1
\DFF_513/Q_reg-SDFF-output-B	2	14	2004	0	2
\DFF_512/Q_reg-SDFF-output-B	2	9	380	0	1
\DFF_511/Q_reg-SDFF-output-B	2	28	1082	0	3
\DFF_510/Q_reg-SDFF-output-B	2	26	1492	0	3
\DFF_509/Q_reg-SDFF-output-B	2	35	99	0	5
\DFF_508/Q_reg-SDFF-output-B	2	29	514	0	4
n710	9	28	675	1	4
\DFF_507/Q_reg-SDFF-output-B	2	24	1197	0	3
\DFF_506/Q_reg-SDFF-output-B	2	19	1399	0	2
\DFF_505/Q_reg-SDFF-output-B	2	14	1698	0	2
n1949	9	3	413	1	0
\DFF_504/Q_reg-SDFF-output-B	2	9	1705	0	1
\DFF_503/Q_reg-SDFF-output-B	2	19	419	0	3
\DFF_502/Q_reg-SDFF-output-B	2	14	13	0	2
n714	9	13	549	1	2
\DFF_501/Q_reg-SDFF-output-B	2	9	570	0	1
\DFF_500/Q_reg-SDFF-output-B	2	23	892	0	3
\DFF_499/Q_reg-SDFF-output-B	2	27	899	0	3
n715	9	26	1725	1	3
\DFF_498/Q_reg-SDFF-output-B	2	22	2632	0	2
\DFF_497/Q_reg-SDFF-output-B	2	24	1499	0	3
\DFF_496/Q_reg-SDFF-output-B	2	19	1593	0	2
\DFF_495/Q_reg-SDFF-output-B	2	41	1854	0	4
n716	9	40	2242	1	4
\DFF_494/Q_reg-SDFF-output-B	2	35	2215	0	5
n718	9	34	6533	1	5
\DFF_493/Q_reg-SDFF-output-B	2	30	8756	0	4
n1942	74	9	8788	10	1
n719	9	29	89	1	4
\DFF_492/Q_reg-SDFF-output-B	2	25	8847	0	3
\DFF_491/Q_reg-SDFF-output-B	2	20	693	0	3
\DFF_490/Q_reg-SDFF-output-B	2	26	13	0	3
\DFF_489/Q_reg-SDFF-output-B	2	21	413	0	2
\DFF_488/Q_reg-SDFF-output-B	2	29	921	0	4
\DFF_487/Q_reg-SDFF-output-B	2	24	928	0	3
\DFF_486/Q_reg-SDFF-output-B	2	19	935	0	2
g6886	17	24	4173	2	3
\DFF_485/Q_reg-SDFF-output-B	2	22	1255	0	3
n720	9	21	384	1	3
\DFF_484/Q_reg-SDFF-output-B	2	17	1647	0	2
\DFF_483/Q_reg-SDFF-output-B	2	12	855	0	1
\DFF_482/Q_reg-SDFF-output-B	2	40	2913	0	5
n721	9	39	2496	1	5
\DFF_481/Q_reg-SDFF-output-B	2	38	5417	0	5
\DFF_480/Q_reg-SDFF-output-B	2	33	5678	0	4
\DFF_479/Q_reg-SDFF-output-B	2	30	1840	0	4
\DFF_478/Q_reg-SDFF-output-B	2	35	1847	0	5
n722	9	34	678	1	5
\DFF_477/Q_reg-SDFF-output-B	2	30	2526	0	4
\DFF_476/Q_reg-SDFF-output-B	2	25	3149	0	3
n1737	25	2	99999996	3	0
n723	9	24	99999974	1	3
\DFF_475/Q_reg-SDFF-output-B	2	20	99999996	0	2
\DFF_474/Q_reg-SDFF-output-B	2	43	99999996	0	5
n1762	17	34	245	2	5
\DFF_473/Q_reg-SDFF-output-B	2	38	99999996	0	4
\DFF_472/Q_reg-SDFF-output-B	2	60	99999996	0	8
\DFF_471/Q_reg-SDFF-output-B	2	33	99999996	0	5
\DFF_470/Q_reg-SDFF-output-B	2	28	99999996	0	4
\DFF_469/Q_reg-SDFF-output-B	2	23	1933	0	3
\DFF_468/Q_reg-SDFF-output-B	2	19	1940	0	3
\DFF_467/Q_reg-SDFF-output-B	2	14	1142	0	2
\DFF_466/Q_reg-SDFF-output-B	2	9	13	0	1
\DFF_465/Q_reg-SDFF-output-B	2	27	19	0	4
n724	9	26	379	1	4
\DFF_464/Q_reg-SDFF-output-B	2	22	406	0	3
\DFF_463/Q_reg-SDFF-output-B	2	17	150	0	2
n726	9	16	175	1	2
\DFF_462/Q_reg-SDFF-output-B	2	27	333	0	4
\DFF_461/Q_reg-SDFF-output-B	2	22	808	0	3
n727	9	21	1961	1	3
\DFF_460/Q_reg-SDFF-output-B	2	17	2777	0	2
n728	9	16	175	1	2
\DFF_459/Q_reg-SDFF-output-B	2	17	223	0	2
n729	9	16	418	1	2
\DFF_458/Q_reg-SDFF-output-B	2	25	649	0	3
n730	9	24	1364	1	3
\DFF_457/Q_reg-SDFF-output-B	2	20	2021	0	2
\DFF_456/Q_reg-SDFF-output-B	2	20	418	0	2
\DFF_455/Q_reg-SDFF-output-B	2	22	745	0	3
\DFF_454/Q_reg-SDFF-output-B	2	17	852	0	2
\DFF_453/Q_reg-SDFF-output-B	2	37	2175	0	5
n732	9	31	303	1	4
\DFF_452/Q_reg-SDFF-output-B	2	32	2405	0	4
\DFF_451/Q_reg-SDFF-output-B	2	27	309	0	4
\DFF_450/Q_reg-SDFF-output-B	2	22	699	0	3
\DFF_449/Q_reg-SDFF-output-B	2	17	1109	0	2
n733	9	16	418	1	2
\DFF_448/Q_reg-SDFF-output-B	2	24	1535	0	2
n734	9	23	1986	1	2
\DFF_447/Q_reg-SDFF-output-B	2	20	1976	0	2
\DFF_446/Q_reg-SDFF-output-B	2	23	2477	0	3
\DFF_445/Q_reg-SDFF-output-B	2	47	2168	0	6
\DFF_444/Q_reg-SDFF-output-B	2	32	222	0	5
n737	9	26	14	1	4
\DFF_443/Q_reg-SDFF-output-B	2	27	472	0	4
\DFF_442/Q_reg-SDFF-output-B	2	22	20	0	3
n738	9	21	431	1	3
\DFF_441/Q_reg-SDFF-output-B	2	17	459	0	2
n739	9	16	337	1	2
\DFF_440/Q_reg-SDFF-output-B	2	26	709	0	3
n1770	17	29	2115	2	4
\DFF_439/Q_reg-SDFF-output-B	2	21	1002	0	2
\DFF_438/Q_reg-SDFF-output-B	2	34	1510	0	5
\DFF_437/Q_reg-SDFF-output-B	2	33	1517	0	4
\DFF_436/Q_reg-SDFF-output-B	2	28	1810	0	3
\DFF_435/Q_reg-SDFF-output-B	2	33	2324	0	5
\DFF_434/Q_reg-SDFF-output-B	2	34	2331	0	5
n740	9	33	7283	1	5
\DFF_433/Q_reg-SDFF-output-B	2	29	9622	0	4
n741	9	28	391	1	4
\DFF_432/Q_reg-SDFF-output-B	2	24	10021	0	3
n742	9	23	93	1	3
\DFF_431/Q_reg-SDFF-output-B	2	19	10122	0	2
\DFF_430/Q_reg-SDFF-output-B	2	14	10421	0	2
\DFF_429/Q_reg-SDFF-output-B	2	9	20	0	1
\DFF_428/Q_reg-SDFF-output-B	2	24	26	0	3
\DFF_427/Q_reg-SDFF-output-B	2	23	33	0	3
\DFF_426/Q_reg-SDFF-output-B	2	20	40	0	2
\DFF_425/Q_reg-SDFF-output-B	2	21	360	0	2
\DFF_424/Q_reg-SDFF-output-B	2	23	867	0	3
\DFF_423/Q_reg-SDFF-output-B	2	32	874	0	4
\DFF_422/Q_reg-SDFF-output-B	2	37	5037	0	5
\DFF_421/Q_reg-SDFF-output-B	2	32	5320	0	5
n743	9	31	1357	1	5
n744	9	26	754	1	4
\DFF_420/Q_reg-SDFF-output-B	2	27	6685	0	4
\DFF_419/Q_reg-SDFF-output-B	2	22	694	0	3
n745	9	21	544	1	3
\DFF_418/Q_reg-SDFF-output-B	2	17	1246	0	2
g6875	17	24	311	2	3
n1968	61	9	434	8	1
n746	9	16	214	1	2
\DFF_417/Q_reg-SDFF-output-B	2	19	249	0	3
\DFF_416/Q_reg-SDFF-output-B	2	26	256	0	4
n747	9	25	498	1	4
\DFF_415/Q_reg-SDFF-output-B	2	22	506	0	3
\DFF_414/Q_reg-SDFF-output-B	2	17	1257	0	2
\DFF_413/Q_reg-SDFF-output-B	2	22	1264	0	3
\DFF_412/Q_reg-SDFF-output-B	2	17	5437	0	2
\DFF_411/Q_reg-SDFF-output-B	2	29	5789	0	5
\DFF_410/Q_reg-SDFF-output-B	2	24	758	0	4
n748	9	23	569	1	4
\DFF_409/Q_reg-SDFF-output-B	2	19	1335	0	3
\DFF_408/Q_reg-SDFF-output-B	2	14	1822	0	2
n1953	9	3	366	1	0
\DFF_407/Q_reg-SDFF-output-B	2	9	8375	0	1
\DFF_406/Q_reg-SDFF-output-B	2	24	372	0	4
\DFF_405/Q_reg-SDFF-output-B	2	19	174	0	3
\DFF_404/Q_reg-SDFF-output-B	2	14	681	0	2
n749	9	13	1451	1	2
\DFF_403/Q_reg-SDFF-output-B	2	9	2140	0	1
g4660	8	16	0	1	2
\DFF_402/Q_reg-SDFF-output-B	2	20	2155	0	3
n750	9	19	37	1	3
\DFF_401/Q_reg-SDFF-output-B	2	15	2200	0	2
\DFF_400/Q_reg-SDFF-output-B	2	26	34	0	4
\DFF_399/Q_reg-SDFF-output-B	2	21	436	0	3
n1739	17	28	234	2	4
\DFF_398/Q_reg-SDFF-output-B	2	16	686	0	2
\DFF_397/Q_reg-SDFF-output-B	2	11	693	0	1
\DFF_396/Q_reg-SDFF-output-B	2	23	140	0	3
n751	9	22	1110	1	3
n752	9	17	670	1	2
\DFF_395/Q_reg-SDFF-output-B	2	18	953	0	2
\DFF_394/Q_reg-SDFF-output-B	2	19	676	0	3
\DFF_393/Q_reg-SDFF-output-B	2	14	1041	0	2
n753	9	13	267	1	2
\DFF_392/Q_reg-SDFF-output-B	2	9	1316	0	1
\DFF_391/Q_reg-SDFF-output-B	2	29	1578	0	4
n754	9	28	1138	1	4
\DFF_390/Q_reg-SDFF-output-B	2	24	2724	0	3
g6880	17	28	11307	2	3
g6867	17	28	485	2	3
n755	9	23	486	1	3
\DFF_388/Q_reg-SDFF-output-B	2	19	492	0	2
n1773	17	26	2115	2	3
\DFF_387/Q_reg-SDFF-output-B	2	28	700	0	4
\DFF_386/Q_reg-SDFF-output-B	2	23	707	0	3
\DFF_385/Q_reg-SDFF-output-B	2	18	359	0	2
n756	9	17	375	1	2
\DFF_384/Q_reg-SDFF-output-B	2	25	742	0	3
\DFF_383/Q_reg-SDFF-output-B	2	20	749	0	2
g6879	17	24	4324	2	3
\DFF_382/Q_reg-SDFF-output-B	2	29	1250	0	5
\DFF_381/Q_reg-SDFF-output-B	2	24	1373	0	4
n757	9	23	91	1	4
\DFF_380/Q_reg-SDFF-output-B	2	19	1472	0	3
n758	9	18	233	1	3
\DFF_379/Q_reg-SDFF-output-B	2	14	1713	0	2
\DFF_378/Q_reg-SDFF-output-B	2	9	2336	0	1
g4661	8	16	0	1	2
\DFF_377/Q_reg-SDFF-output-B	2	20	2351	0	3
\DFF_376/Q_reg-SDFF-output-B	2	25	2358	0	4
\DFF_375/Q_reg-SDFF-output-B	2	20	2754	0	3
\DFF_374/Q_reg-SDFF-output-B	2	15	756	0	2
\DFF_373/Q_reg-SDFF-output-B	2	18	977	0	2
\DFF_372/Q_reg-SDFF-output-B	2	28	40	0	4
\DFF_371/Q_reg-SDFF-output-B	2	23	164	0	3
\DFF_370/Q_reg-SDFF-output-B	2	22	171	0	3
\DFF_369/Q_reg-SDFF-output-B	2	17	178	0	2
n759	9	16	479	1	2
\DFF_368/Q_reg-SDFF-output-B	2	19	665	0	3
n761	9	18	365	1	3
\DFF_367/Q_reg-SDFF-output-B	2	14	758	0	2
g7048	35	9	156	6	1
\DFF_366/Q_reg-SDFF-output-B	2	9	944	0	1
\DFF_365/Q_reg-SDFF-output-B	2	28	1105	0	4
n763	9	27	1896	1	4
\DFF_364/Q_reg-SDFF-output-B	2	23	780	0	3
\DFF_363/Q_reg-SDFF-output-B	2	26	787	0	3
\DFF_362/Q_reg-SDFF-output-B	2	32	1996	0	4
g6881	17	24	6215	2	3
\DFF_361/Q_reg-SDFF-output-B	2	27	2396	0	4
\DFF_360/Q_reg-SDFF-output-B	2	32	2338	0	3
\DFF_359/Q_reg-SDFF-output-B	2	33	721	0	5
\DFF_358/Q_reg-SDFF-output-B	2	28	1111	0	4
\DFF_357/Q_reg-SDFF-output-B	2	23	1394	0	3
\DFF_356/Q_reg-SDFF-output-B	2	18	1714	0	2
n766	9	17	93	1	2
\DFF_354/Q_reg-SDFF-output-B	2	13	1815	0	1
n767	9	12	747	1	1
\DFF_353/Q_reg-SDFF-output-B	2	20	866	0	2
n1778	27	17	2115	3	2
\DFF_352/Q_reg-SDFF-output-B	2	23	1254	0	3
\DFF_351/Q_reg-SDFF-output-B	2	18	1754	0	2
\DFF_350/Q_reg-SDFF-output-B	2	13	1761	0	1
\DFF_349/Q_reg-SDFF-output-B	2	29	2122	0	4
\DFF_348/Q_reg-SDFF-output-B	2	24	2511	0	3
\DFF_347/Q_reg-SDFF-output-B	2	20	2518	0	2
\DFF_346/Q_reg-SDFF-output-B	2	22	3018	0	3
n768	9	21	167	1	3
\DFF_345/Q_reg-SDFF-output-B	2	17	3193	0	2
g6874	17	24	311	2	3
n769	9	16	214	1	2
\DFF_344/Q_reg-SDFF-output-B	2	14	1555	0	2
n770	9	13	386	1	2
\DFF_343/Q_reg-SDFF-output-B	2	9	1949	0	1
\DFF_342/Q_reg-SDFF-output-B	2	26	1015	0	3
n772	9	25	473	1	3
\DFF_341/Q_reg-SDFF-output-B	2	21	1101	0	3
\DFF_340/Q_reg-SDFF-output-B	2	16	769	0	2
\DFF_339/Q_reg-SDFF-output-B	2	11	83	0	1
\DFF_338/Q_reg-SDFF-output-B	2	29	90	0	4
\DFF_337/Q_reg-SDFF-output-B	2	24	97	0	3
n894	33	23	81	4	3
n773	9	23	578	1	3
\DFF_336/Q_reg-SDFF-output-B	2	19	210	0	2
\DFF_335/Q_reg-SDFF-output-B	2	25	613	0	4
n774	9	24	1210	1	4
\DFF_334/Q_reg-SDFF-output-B	2	20	1132	0	3
n776	9	19	432	1	3
n1909	21	8	491	3	1
\DFF_333/Q_reg-SDFF-output-B	2	15	1572	0	2
\DFF_332/Q_reg-SDFF-output-B	2	33	504	0	5
n1748	17	27	4093	2	3
n777	9	32	226	1	5
\DFF_331/Q_reg-SDFF-output-B	2	28	169	0	4
\DFF_330/Q_reg-SDFF-output-B	2	44	176	0	5
\DFF_329/Q_reg-SDFF-output-B	2	33	249	0	5
n778	9	32	86	1	5
\DFF_328/Q_reg-SDFF-output-B	2	28	200	0	4
n779	9	27	1869	1	4
\DFF_327/Q_reg-SDFF-output-B	2	23	2077	0	3
\DFF_326/Q_reg-SDFF-output-B	2	30	2084	0	5
\DFF_325/Q_reg-SDFF-output-B	2	25	2405	0	4
\DFF_324/Q_reg-SDFF-output-B	2	28	2646	0	4
n1202	21	17	186	3	2
n780	9	27	271	1	4
\DFF_323/Q_reg-SDFF-output-B	2	23	2848	0	3
\DFF_322/Q_reg-SDFF-output-B	2	52	1593	0	7
n1764	17	26	245	2	3
\DFF_321/Q_reg-SDFF-output-B	2	37	1854	0	5
\DFF_320/Q_reg-SDFF-output-B	2	42	857	0	5
n781	9	41	372	1	5
\DFF_319/Q_reg-SDFF-output-B	2	41	1237	0	5
n782	9	40	3297	1	5
\DFF_318/Q_reg-SDFF-output-B	2	42	4542	0	6
n783	9	41	4843	1	6
\DFF_317/Q_reg-SDFF-output-B	2	37	9393	0	6
n784	9	36	397	1	6
\DFF_316/Q_reg-SDFF-output-B	2	32	9798	0	5
n1936	24	17	503	4	2
\DFF_315/Q_reg-SDFF-output-B	2	27	10317	0	4
\DFF_314/Q_reg-SDFF-output-B	2	22	10611	0	3
\DFF_313/Q_reg-SDFF-output-B	2	17	13012	0	2
\DFF_312/Q_reg-SDFF-output-B	2	28	27	0	4
\DFF_311/Q_reg-SDFF-output-B	2	23	347	0	3
\DFF_310/Q_reg-SDFF-output-B	2	35	354	0	5
n785	9	34	561	1	5
\DFF_309/Q_reg-SDFF-output-B	2	31	923	0	4
\DFF_308/Q_reg-SDFF-output-B	2	30	864	0	4
n786	9	29	291	1	4
\DFF_307/Q_reg-SDFF-output-B	2	25	1152	0	3
\DFF_306/Q_reg-SDFF-output-B	2	28	20	0	3
\DFF_304/Q_reg-SDFF-output-B	2	42	1278	0	4
n1774	17	49	2115	2	5
\DFF_303/Q_reg-SDFF-output-B	2	32	1562	0	5
\DFF_302/Q_reg-SDFF-output-B	2	27	1840	0	4
\DFF_301/Q_reg-SDFF-output-B	2	22	1847	0	3
\DFF_300/Q_reg-SDFF-output-B	2	17	1902	0	2
n788	9	16	1443	1	2
\DFF_299/Q_reg-SDFF-output-B	2	12	3353	0	1
n1882	21	8	536	3	1
\DFF_297/Q_reg-SDFF-output-B	2	15	3367	0	2
\DFF_296/Q_reg-SDFF-output-B	2	38	549	0	5
n789	9	37	1899	1	5
\DFF_295/Q_reg-SDFF-output-B	2	33	2456	0	4
n790	9	32	358	1	4
\DFF_294/Q_reg-SDFF-output-B	2	28	2822	0	3
\DFF_293/Q_reg-SDFF-output-B	2	23	4087	0	3
n1664	25	22	163	3	3
n1721	17	22	585	2	3
n1941	17	30	4315	2	4
\DFF_292/Q_reg-SDFF-output-B	2	18	4274	0	2
n791	9	17	702	1	2
\DFF_291/Q_reg-SDFF-output-B	2	13	4454	0	1
n1555	17	20	83	2	2
n793	9	12	252	1	1
\DFF_290/Q_reg-SDFF-output-B	2	21	1354	0	3
\DFF_289/Q_reg-SDFF-output-B	2	19	1539	0	3
\DFF_288/Q_reg-SDFF-output-B	2	14	487	0	2
\DFF_287/Q_reg-SDFF-output-B	2	9	494	0	1
\DFF_286/Q_reg-SDFF-output-B	2	28	758	0	3
\DFF_285/Q_reg-SDFF-output-B	2	30	1279	0	5
n795	9	29	273	1	5
\DFF_284/Q_reg-SDFF-output-B	2	25	1560	0	4
\DFF_283/Q_reg-SDFF-output-B	2	30	1567	0	4
\DFF_282/Q_reg-SDFF-output-B	2	32	1574	0	5
\DFF_281/Q_reg-SDFF-output-B	2	33	1581	0	5
n797	9	32	77	1	5
\DFF_280/Q_reg-SDFF-output-B	2	28	1502	0	4
n798	9	27	2091	1	4
\DFF_279/Q_reg-SDFF-output-B	2	23	3601	0	3
n799	9	23	472	1	4
\DFF_278/Q_reg-SDFF-output-B	2	24	671	0	4
\DFF_277/Q_reg-SDFF-output-B	2	19	478	0	3
\DFF_276/Q_reg-SDFF-output-B	2	14	1291	0	2
n800	9	13	5144	1	2
\DFF_275/Q_reg-SDFF-output-B	2	9	6443	0	1
\DFF_274/Q_reg-SDFF-output-B	2	47	735	0	5
n1687	47	2	109	5	0
n801	9	46	118	1	5
\DFF_273/Q_reg-SDFF-output-B	2	36	853	0	4
\DFF_272/Q_reg-SDFF-output-B	2	30	2149	0	4
\DFF_271/Q_reg-SDFF-output-B	2	25	2470	0	3
\DFF_270/Q_reg-SDFF-output-B	2	26	1269	0	4
\DFF_269/Q_reg-SDFF-output-B	2	30	1276	0	4
\DFF_268/Q_reg-SDFF-output-B	2	31	1283	0	4
n802	9	30	344	1	4
\DFF_267/Q_reg-SDFF-output-B	2	26	1635	0	3
\DFF_266/Q_reg-SDFF-output-B	2	21	1885	0	2
n803	9	20	289	1	2
\DFF_265/Q_reg-SDFF-output-B	2	25	2182	0	3
n804	9	24	358	1	3
\DFF_264/Q_reg-SDFF-output-B	2	20	2548	0	2
n1779	17	27	2105	2	3
\DFF_263/Q_reg-SDFF-output-B	2	22	2756	0	3
\DFF_262/Q_reg-SDFF-output-B	2	17	2941	0	2
g6885	17	24	5552	2	3
g6872	17	24	903	2	3
n805	9	16	367	1	2
\DFF_261/Q_reg-SDFF-output-B	2	32	1162	0	4
\DFF_260/Q_reg-SDFF-output-B	2	28	5325	0	4
n806	9	27	352	1	4
\DFF_259/Q_reg-SDFF-output-B	2	23	5685	0	3
\DFF_258/Q_reg-SDFF-output-B	2	26	2752	0	4
n1742	17	27	234	2	4
\DFF_257/Q_reg-SDFF-output-B	2	23	3002	0	3
\DFF_256/Q_reg-SDFF-output-B	2	24	2068	0	3
n807	9	23	267	1	3
\DFF_255/Q_reg-SDFF-output-B	2	19	2343	0	2
\DFF_254/Q_reg-SDFF-output-B	2	14	1276	0	2
n808	9	13	712	1	2
\DFF_253/Q_reg-SDFF-output-B	2	9	1996	0	1
g4664	8	16	0	1	2
\DFF_252/Q_reg-SDFF-output-B	2	17	2011	0	2
n809	9	16	418	1	2
\DFF_251/Q_reg-SDFF-output-B	2	25	2437	0	4
n1685	25	21	1595	3	3
n1731	25	16	328	3	2
n810	9	24	385	1	4
\DFF_250/Q_reg-SDFF-output-B	2	24	2789	0	3
\DFF_249/Q_reg-SDFF-output-B	2	24	2361	0	3
\DFF_248/Q_reg-SDFF-output-B	2	33	956	0	5
\DFF_247/Q_reg-SDFF-output-B	2	28	1352	0	4
n811	9	27	1231	1	4
\DFF_246/Q_reg-SDFF-output-B	2	23	2591	0	3
\DFF_245/Q_reg-SDFF-output-B	2	37	2258	0	5
n812	9	36	1453	1	5
\DFF_244/Q_reg-SDFF-output-B	2	33	3719	0	5
\DFF_243/Q_reg-SDFF-output-B	2	28	4030	0	4
n813	9	27	1458	1	4
\DFF_242/Q_reg-SDFF-output-B	2	23	4341	0	3
\DFF_241/Q_reg-SDFF-output-B	2	18	815	0	2
\DFF_240/Q_reg-SDFF-output-B	2	23	1326	0	3
\DFF_239/Q_reg-SDFF-output-B	2	28	1333	0	4
\DFF_238/Q_reg-SDFF-output-B	2	23	2906	0	3
\DFF_237/Q_reg-SDFF-output-B	2	32	2896	0	4
\DFF_236/Q_reg-SDFF-output-B	2	30	309	0	4
\DFF_235/Q_reg-SDFF-output-B	2	33	316	0	5
\DFF_234/Q_reg-SDFF-output-B	2	28	323	0	4
\DFF_233/Q_reg-SDFF-output-B	2	45	723	0	5
\DFF_232/Q_reg-SDFF-output-B	2	33	730	0	5
\DFF_231/Q_reg-SDFF-output-B	2	28	1235	0	4
n814	9	27	493	1	4
\DFF_230/Q_reg-SDFF-output-B	2	23	1736	0	3
\DFF_229/Q_reg-SDFF-output-B	2	30	1963	0	4
n815	9	29	795	1	4
\DFF_228/Q_reg-SDFF-output-B	2	25	2766	0	3
n816	9	24	844	1	3
\DFF_226/Q_reg-SDFF-output-B	2	20	2988	0	2
g6887	17	24	1818	2	3
\DFF_225/Q_reg-SDFF-output-B	2	43	3307	0	5
n817	9	42	3694	1	5
